Fix,FLP,-33.9045892000,151.2339949000,61.10000228881836,1.0612965,3.863,76.24521,1677975239983,0.95603347,39.036304,388072631650673,6.8792973
Fix,GPS,-33.9045890200,151.2340195100,54.375732421875,1.1,3.7900925,66.9,1677975241000,0.84599054,38.72657,388073643879787,2.5
Fix,FLP,-33.9045880000,151.2340235000,62.400001525878906,1.0645683,3.88,76.55428,1677975240995,0.84599054,38.72657,388073643879787,12.257295
Fix,GPS,-33.9045826700,151.2340292700,54.34906005859375,1.08,3.7900925,45.8,1677975242000,0.93813646,41.42931,388074647769303,2.5
Fix,FLP,-33.9045842000,151.2340290000,62.400001525878906,1.0351831,3.9,66.71704,1677975241999,0.93813646,41.42931,388074647769303,12.267333
Fix,NLP,-33.9045990000,151.2335680000,,,52.374596,,1677975242873,,,388075520877338,
Fix,GPS,-33.9045776000,151.2340413000,55.7081298828125,1.02,3.7900925,57.5,1677975243000,0.8930845,42.276783,388075647769406,2.5
Fix,FLP,-33.9045789000,151.2340401000,62.400001525878906,1.0328509,3.9,64.65537,1677975242999,0.8930845,42.276783,388075647769406,12.277333
Fix,GPS,-33.9045754500,151.2340549700,56.88214111328125,1.0,3.7900925,73.4,1677975244000,0.8792042,42.26189,388076647769042,2.5
Fix,FLP,-33.9045754000,151.2340526000,62.400001525878906,1.0284401,3.9,66.353546,1677975243999,0.8792042,42.26189,388076647769042,12.2873335
Fix,FLP,-33.9045750000,151.2340545000,62.400001525878906,1.0287615,3.925,66.3895,1677975244167,0.8792042,42.26189,388076815000000,2.8885052
Fix,GPS,-33.9045801700,151.2340624200,55.3865966796875,0.91,3.7900925,109.1,1677975245000,0.85982555,45.411915,388077647769354,2.5
Fix,FLP,-33.9045764000,151.2340626000,62.400001525878906,0.9701246,3.931,73.26245,1677975244999,0.85982555,45.411915,388077647769354,2.896833
Fix,GPS,-33.9045819300,151.2340698300,55.3502197265625,0.73,3.7900925,95.1,1677975246000,0.8544004,52.906635,388078647769406,2.5
Fix,FLP,-33.9045781000,151.2340711000,62.400001525878906,0.92171323,3.935,76.8968,1677975245999,0.8544004,52.906635,388078647769406,2.906833
Fix,NLP,-33.9045990000,151.2335680000,,,52.374596,,1677975246660,,,388079307968691,
Fix,GPS,-33.9045830400,151.2340774300,55.08135986328125,0.77,3.7900925,100.1,1677975247000,1.121606,61.23239,388079647769303,2.5
Fix,FLP,-33.9045798000,151.2340790000,62.400001525878906,0.89831495,3.935,79.547516,1677975246999,1.121606,61.23239,388079647769303,2.916833
Fix,GPS,-33.9045925500,151.2340850900,55.13275146484375,1.21,3.9168181,147.2,1677975248000,1.2366487,48.993732,388080647769250,2.6958895
Fix,FLP,-33.9045858000,151.2340867000,62.400001525878906,0.8653147,3.938,84.74467,1677975248000,1.2366487,48.993732,388080647769250,2.926833
Fix,GPS,-33.9045970500,151.2340934400,55.62628173828125,1.1,3.7900925,126.6,1677975249000,0.9180958,41.173973,388081645388013,2.7026472
Fix,FLP,-33.9045915000,151.2340948000,62.400001525878906,0.8634317,3.938,91.07935,1677975248998,0.9180958,41.173973,388081645388013,2.936809
Fix,NLP,-33.9045990000,151.2335680000,,,52.374596,,1677975249663,,,388082311628065,
Fix,GPS,-33.9045975000,151.2341063000,55.302001953125,1.1,3.7900925,93.3,1677975250000,0.840595,38.418194,388082644055304,2.6251905
Fix,FLP,-33.9045945000,151.2341055000,62.400001525878906,0.89555234,3.902,91.685196,1677975249996,0.840595,38.418194,388082644055304,2.9467957
Fix,GPS,-33.9045959800,151.2341186000,55.62420654296875,1.03,3.7900925,86.9,1677975251000,0.8905055,41.646214,388083647769094,2.6130745
Fix,FLP,-33.9045959000,151.2341216000,62.0,0.92651486,3.902,91.0918,1677975251000,0.8905055,41.646214,388083647769094,2.6236959
Fix,GPS,-33.9045921500,151.2341334000,56.29229736328125,1.05,3.7900925,84.5,1677975252000,1.0511898,46.979385,388084645626553,2.5
Fix,FLP,-33.9045942000,151.2341319000,62.0,0.9445845,3.902,89.65796,1677975251998,1.0511898,46.979385,388084645626553,2.6336744
Fix,GPS,-33.9045895300,151.2341501800,56.24200439453125,1.06,3.7900925,84.4,1677975253000,1.09,48.177464,388085647769355,2.5153892
Fix,FLP,-33.9045919000,151.2341460000,62.0,0.95726025,3.9,88.94104,1677975253000,1.09,48.177464,388085647769355,2.6436958
Fix,FLP,-33.9045899000,151.2341630000,62.0,0.97483766,3.9,89.70958,1677975253981,1.032279,44.391426,388086629532438,2.6535134
Fix,GPS,-33.9045877500,151.2341701100,56.16937255859375,1.08,3.7900925,97.4,1677975254000,1.032279,44.391426,388086629532438,2.5990088
Fix,FLP,-33.9045874000,151.2341781000,62.0,1.0039185,3.9,88.97658,1677975254999,1.0241582,40.63628,388087647769146,2.6636958
Fix,GPS,-33.9045849900,151.2341883700,55.3828125,1.2,3.7900925,70.1,1677975255000,1.0241582,40.63628,388087647769146,2.634049
Fix,GPS,-33.9045815500,151.2342060800,55.48443603515625,1.01,3.7900925,68.9,1677975256000,0.85982555,41.98688,388088647769198,2.5
Fix,FLP,-33.9045813000,151.2342033000,61.5,1.0654224,3.9,69.14737,1677975255999,0.85982555,41.98688,388088647769198,10.794892
Fix,NLP,-33.9046440000,151.2335720000,,,69.85723,,1677975256284,,,388088931847750,
Fix,GPS,-33.9045801900,151.2342223900,55.24847412109375,1.06,3.7900925,77.0,1677975257000,1.0264989,45.352573,388089647769146,2.5
Fix,FLP,-33.9045799000,151.2342143000,61.5,1.0415741,3.9,70.102356,1677975257000,1.0264989,45.352573,388089647769146,10.804893
Fix,GPS,-33.9045807900,151.2342307800,54.79376220703125,0.55,3.7900925,92.4,1677975258000,0.9013878,64.32175,388090643771499,2.5
Fix,FLP,-33.9045793000,151.2342268000,61.5,0.9667634,3.9,74.352844,1677975257995,0.9013878,64.32175,388090643771499,10.814853
Fix,GPS,-33.9045789300,151.2342455500,55.2542724609375,1.3,3.7900925,75.5,1677975259000,0.88481635,34.238995,388091647769042,2.5
Fix,FLP,-33.9045791000,151.2342381000,61.5,0.91310287,3.9,78.13378,1677975259000,0.88481635,34.238995,388091647769042,10.824892
Fix,GPS,-33.9045742100,151.2342587700,55.12896728515625,1.09,3.7900925,67.0,1677975260000,0.9625487,42.890156,388092647769094,2.5
Fix,GPS,-33.9045711300,151.2342744100,55.6009521484375,1.19,3.7900925,74.2,1677975261000,0.9347727,38.60472,388093647769146,2.5
Fix,GPS,-33.9045698300,151.2342907100,55.964599609375,1.11,3.7900925,80.1,1677975262000,0.8792042,38.86932,388094647167956,2.5
Fix,GPS,-33.9045690000,151.2343050300,56.1583251953125,0.94,3.7900925,82.4,1677975263000,1.053945,50.823673,388095644008633,2.5
Fix,GPS,-33.9045688400,151.2343150700,56.06201171875,0.7,3.7900925,90.9,1677975264000,0.840595,53.768497,388096643066966,2.5
Fix,GPS,-33.9045697800,151.2343262600,56.43060302734375,0.79,3.7900925,97.8,1677975265000,0.8792042,50.443737,388097641686548,2.5
Fix,GPS,-33.9045695800,151.2343381500,56.045166015625,0.82,3.7900925,90.6,1677975266000,1.07912,57.00681,388098642818475,2.5
Fix,GPS,-33.9045681300,151.2343508100,55.9422607421875,0.81,3.7900925,82.7,1677975267000,0.932309,51.229298,388099647029673,2.5
Fix,GPS,-33.9045647600,151.2343621600,55.90521240234375,0.8,3.7900925,72.1,1677975268000,0.85982555,49.785404,388100647769042,2.5
Fix,GPS,-33.9045617900,151.2343749000,55.4644775390625,0.81,3.7900925,76.7,1677975269000,0.8765843,49.23542,388101647768938,2.5
Fix,GPS,-33.9045587700,151.2343883100,55.86297607421875,0.82,3.7900925,73.3,1677975270000,0.8736704,49.191734,388102647769302,2.5
Fix,GPS,-33.9045564700,151.2344048300,55.905029296875,0.83,3.7900925,83.3,1677975271000,1.0043904,52.99417,388103647769042,2.5
Fix,GPS,-33.9045538700,151.2344188900,56.3336181640625,0.82,3.7900925,78.7,1677975272000,0.9660745,51.397583,388104647769094,2.5
Fix,GPS,-33.9045507200,151.2344317300,56.75396728515625,0.82,3.7900925,78.6,1677975273000,1.0160708,53.4725,388105646374045,2.5
Fix,GPS,-33.9045504500,151.2344434900,57.70269775390625,0.85,3.7900925,93.3,1677975274000,0.8940358,47.544197,388106647769042,2.5
Fix,GPS,-33.9045499900,151.2344551200,58.3763427734375,0.83,3.7900925,96.5,1677975275000,0.9420191,49.56548,388107647768886,2.5
Fix,GPS,-33.9045462000,151.2344659700,58.3668212890625,0.89,3.7900925,72.9,1677975276000,0.9208692,47.65055,388108647768833,2.5
Fix,GPS,-33.9045409300,151.2344755000,58.0682373046875,0.86,3.7900925,64.6,1677975277000,0.8823265,47.19763,388109647768678,2.5
Fix,GPS,-33.9045353300,151.2344857400,57.45404052734375,0.86,3.7900925,62.3,1677975278000,0.943027,49.623203,388110647769146,2.5
Fix,GPS,-33.9045298800,151.2344970800,57.3492431640625,0.88,3.7900925,63.9,1677975279000,0.88481635,46.878525,388111647768937,2.5
Fix,FLP,-33.9045742000,151.2342588000,61.5,1.09,3.79,67.0,1677975260000,0.9625487,42.890156,388092647769094,10.834892
Fix,FLP,-33.9045710000,151.2342730000,61.5,1.143522,3.79,70.875435,1677975260999,0.9347727,38.60472,388093647769146,10.8448925
Fix,FLP,-33.9045692000,151.2342879000,61.5,1.1352642,3.79,74.47481,1677975262000,0.8792042,38.86932,388094647167956,10.854886
Fix,FLP,-33.9045680000,151.2343021000,61.5,1.1002166,3.79,76.3598,1677975262997,1.053945,50.823673,388095644008633,10.864855
Fix,FLP,-33.9045678000,151.2343135000,61.5,0.99916863,3.79,79.50568,1677975263995,0.840595,53.768497,388096643066966,10.8748455
Fix,FLP,-33.9045684000,151.2343248000,61.5,0.9556551,3.79,82.79917,1677975264993,0.8792042,50.443737,388097641686548,10.884831
Fix,FLP,-33.9045686000,151.2343365000,61.5,0.94219476,3.79,83.867645,1677975265994,1.07912,57.00681,388098642818475,10.894843
Fix,FLP,-33.9045679000,151.2343485000,61.5,0.9276639,3.79,83.669914,1677975267000,0.932309,51.229298,388099647029673,10.904885
Fix,FLP,-33.9045657000,151.2343601000,61.5,0.9096683,3.79,81.98795,1677975267999,0.85982555,49.785404,388100647769042,10.914892
Fix,FLP,-33.9045632000,151.2343721000,61.5,0.90020376,3.79,81.109474,1677975268999,0.8765843,49.23542,388101647768938,10.924892
Fix,FLP,-33.9045603000,151.2343848000,61.5,0.8942235,3.79,80.001686,1677975269999,0.8736704,49.191734,388102647769302,10.934893
Fix,FLP,-33.9045578000,151.2343994000,61.5,0.89541537,3.79,80.34375,1677975271000,1.0043904,52.99417,388103647769042,10.944892
Fix,FLP,-33.9045552000,151.2344137000,61.5,0.8949208,3.79,80.070305,1677975271999,0.9660745,51.397583,388104647769094,10.954892
Fix,FLP,-33.9045523000,151.2344273000,61.5,0.8942129,3.79,79.81715,1677975272998,1.0160708,53.4725,388105646374045,10.964878
Fix,FLP,-33.9045509000,151.2344400000,61.5,0.890655,3.79,81.58458,1677975273999,0.8940358,47.544197,388106647769042,10.974893
Fix,FLP,-33.9045500000,151.2344522000,61.5,0.885004,3.79,83.39634,1677975274999,0.9420191,49.56548,388107647768886,10.984892
Fix,FLP,-33.9045476000,151.2344638000,61.5,0.8871096,3.79,81.969765,1677975275999,0.9208692,47.65055,388108647768833,10.994892
Fix,FLP,-33.9045435000,151.2344742000,61.5,0.88183177,3.79,79.674355,1677975276999,0.8823265,47.19763,388109647768678,11.004892
Fix,FLP,-33.9045386000,151.2344845000,61.5,0.87828386,3.79,77.581436,1677975278000,0.943027,49.623203,388110647769146,11.014893
Fix,FLP,-33.9045333000,151.2344953000,61.5,0.87892103,3.79,75.62678,1677975279000,0.88481635,46.878525,388111647768937,11.024892
Fix,GPS,-33.9045243100,151.2345068500,57.59814453125,0.87,3.7900925,59.8,1677975280000,0.88481635,47.114033,388112647769041,2.5
Fix,FLP,-33.9045243000,151.2345069000,62.80000305175781,0.87,3.9,59.0,1677975279999,0.88481635,47.114033,388112647769041,4.464803
Fix,GPS,-33.9045189400,151.2345235000,58.78955078125,1.1,3.7900925,74.8,1677975281000,0.840595,38.34825,388113647768989,2.5
Fix,FLP,-33.9045196000,151.2345211000,62.80000305175781,0.9857227,3.9,67.62665,1677975280999,0.840595,38.34825,388113647768989,4.474803
Fix,GPS,-33.9045113600,151.2345332200,59.5753173828125,0.97,3.7900925,55.2,1677975282000,1.0290287,48.645638,388114647768729,2.5
Fix,FLP,-33.9045134000,151.2345319000,62.80000305175781,0.98153615,3.9,64.05159,1677975282000,1.0290287,48.645638,388114647768729,4.484803
Fix,FLP,-33.9045097000,151.2345446000,62.80000305175781,1.0093429,3.9,69.87777,1677975283000,0.840595,38.098938,388115647769511,4.494803
Fix,GPS,-33.9045086200,151.2345466900,60.060791015625,1.11,3.7900925,83.8,1677975283000,0.840595,38.098938,388115647769511,2.5
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975283927,,,388116575658520,
Fix,GPS,-33.9045069900,151.2345599300,60.58575439453125,1.04,3.7900925,79.2,1677975284000,0.840595,40.2799,388116639823937,2.5
Fix,FLP,-33.9045070000,151.2345575000,62.80000305175781,1.0183969,3.9,72.12752,1677975283991,0.840595,40.2799,388116639823937,4.5047235
Fix,GPS,-33.9045029400,151.2345746100,60.88604736328125,1.13,3.7900925,75.2,1677975285000,0.840595,37.447327,388117636970343,2.5
Fix,FLP,-33.9045026000,151.2345766000,62.900001525878906,1.0362836,3.9,73.70072,1677975284989,0.840595,37.447327,388117636970343,2.6744785
Fix,GPS,-33.9044998100,151.2345901800,61.14752197265625,1.2,3.7900925,85.7,1677975286000,0.840595,35.87634,388118647769354,2.5
Fix,FLP,-33.9045010000,151.2345844000,62.900001525878906,1.061637,3.9,75.56916,1677975285999,0.840595,35.87634,388118647769354,2.6845865
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975286137,,,388118785159561,
Fix,GPS,-33.9044975900,151.2346051700,61.282470703125,1.1,3.7900925,84.3,1677975287000,0.840595,38.521275,388119638870446,2.5
Fix,FLP,-33.9044986000,151.2345988000,62.900001525878906,1.0818442,3.9,77.766106,1677975286991,0.840595,38.521275,388119638870446,2.6944973
Fix,GPS,-33.9044933600,151.2346187400,61.93988037109375,1.08,3.7900925,71.0,1677975288000,0.95718336,43.26505,388120647769302,2.5
Fix,FLP,-33.9044946000,151.2346171000,63.10000228881836,1.0857438,3.9,77.7095,1677975287999,0.95718336,43.26505,388120647769302,2.9270415
Fix,GPS,-33.9044873100,151.2346345400,62.005126953125,1.07,3.7900925,70.3,1677975289000,1.059481,46.465046,388121647768937,2.5
Fix,FLP,-33.9044902000,151.2346303000,63.10000228881836,1.0863672,3.9,76.4735,1677975288999,1.059481,46.465046,388121647768937,2.9370415
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975289308,,,388121956258362,
Fix,GPS,-33.9044817000,151.2346534900,62.1107177734375,1.07,3.7900925,83.5,1677975290000,0.85982555,39.79217,388122647769406,2.5
Fix,FLP,-33.9044852000,151.2346472000,63.10000228881836,1.0903577,3.9,77.1165,1677975289999,0.85982555,39.79217,388122647769406,2.9470415
Fix,FLP,-33.9044792000,151.2346630000,63.10000228881836,1.0947372,3.9,76.19895,1677975290999,0.88752466,40.059437,388123647769094,2.9570415
Fix,GPS,-33.9044752400,151.2346679500,62.475341796875,1.08,3.7900925,70.7,1677975291000,0.88752466,40.059437,388123647769094,2.5
Fix,GPS,-33.9044688400,151.2346834700,62.66973876953125,1.08,3.7900925,76.4,1677975292000,0.8792042,39.819965,388124643188465,2.5
Fix,FLP,-33.9044724000,151.2346783000,62.900001525878906,1.0876937,3.9,74.549835,1677975291995,0.8792042,39.819965,388124643188465,2.2190034
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975292351,,,388124999446173,
Fix,GPS,-33.9044653900,151.2346961600,62.638671875,1.03,3.7900925,81.3,1677975293000,0.840595,40.46753,388125629974715,2.5
Fix,FLP,-33.9044680000,151.2346924000,62.900001525878906,1.0845119,3.9,75.15637,1677975292982,0.840595,40.46753,388125629974715,2.2288713
Fix,GPS,-33.9044625900,151.2347133900,62.0145263671875,1.08,3.7900925,89.3,1677975294000,0.8736704,39.943985,388126640807631,2.5
Fix,FLP,-33.9044643000,151.2347084000,62.900001525878906,1.0853078,3.9,76.582405,1677975293992,0.8736704,39.943985,388126640807631,2.2389796
Fix,GPS,-33.9044614000,151.2347285800,61.722900390625,1.07,3.7900925,88.3,1677975295000,0.85982555,40.138218,388127639968100,2.5
Fix,FLP,-33.9044619000,151.2347241000,62.900001525878906,1.0856701,3.9,77.84444,1677975294992,0.85982555,40.138218,388127639968100,2.2489712
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975295357,,,388128005614922,
Fix,GPS,-33.9044599400,151.2347401400,61.73162841796875,0.95,3.7900925,83.0,1677975296000,0.84599054,43.333973,388128640977787,2.5
Fix,FLP,-33.9044602000,151.2347369000,62.900001525878906,1.0709975,3.9,79.338326,1677975295992,0.84599054,43.333973,388128640977787,2.2589812
Fix,GPS,-33.9044559400,151.2347528400,62.01715087890625,1.13,3.7900925,72.2,1677975297000,0.8736704,38.48361,388129638594036,2.5
Fix,FLP,-33.9044571000,151.2347517000,63.30000305175781,1.0677134,3.9,78.86466,1677975296990,0.8736704,38.48361,388129638594036,6.638433
Fix,GPS,-33.9044529000,151.2347642700,62.29498291015625,1.09,3.7900925,72.3,1677975298000,0.8792042,39.58114,388130638625234,2.5
Fix,FLP,-33.9044540000,151.2347636000,63.30000305175781,1.070184,3.9,78.10838,1677975297990,0.8792042,39.58114,388130638625234,6.648433
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975298377,,,388131024818254,
Fix,GPS,-33.9044502000,151.2347746300,61.57513427734375,1.09,3.7900925,81.7,1677975299000,0.87091905,39.360493,388131637099608,2.5
Fix,FLP,-33.9044512000,151.2347748000,63.30000305175781,1.0717574,3.9,78.37173,1677975298989,0.87091905,39.360493,388131637099608,6.6584177
Fix,GPS,-33.9044475400,151.2347901300,61.71954345703125,1.09,3.7900925,77.1,1677975300000,0.85982555,39.093964,388132635111223,2.5
Fix,FLP,-33.9044484000,151.2347881000,63.30000305175781,1.0757092,3.9,78.18838,1677975299987,0.85982555,39.093964,388132635111223,6.668398
Fix,GPS,-33.9044453300,151.2348035000,61.72613525390625,1.11,3.7900925,83.5,1677975301000,0.8792042,39.134506,388133636749399,2.5
Fix,FLP,-33.9044459000,151.2348015000,63.30000305175781,1.0804753,3.9,78.72026,1677975300989,0.8792042,39.134506,388133636749399,6.6784143
Fix,NLP,-33.9045840000,151.2344630000,,,58.461895,,1677975301390,,,388134037867420,
Fix,GPS,-33.9044388500,151.2348164200,62.29290771484375,1.11,3.7900925,68.1,1677975302000,0.8653323,38.916157,388134640544920,2.5
Fix,FLP,-33.9044415000,151.2348148000,62.80000305175781,1.0845693,3.901,77.398384,1677975301993,0.8653323,38.916157,388134640544920,7.7599783
Fix,GPS,-33.9044353000,151.2348285100,61.9130859375,1.08,3.7900925,80.6,1677975303000,0.84905833,39.585335,388135647769146,2.5
Fix,FLP,-33.9044375000,151.2348274000,62.80000305175781,1.0854013,3.901,77.60106,1677975303000,0.84905833,39.585335,388135647769146,7.7700505
Fix,GPS,-33.9044311200,151.2348404500,62.36798095703125,1.05,3.7900925,70.0,1677975304000,0.85982555,40.304413,388136647769355,2.5
Fix,FLP,-33.9044332000,151.2348392000,62.80000305175781,1.0817554,3.901,76.940315,1677975303999,0.85982555,40.304413,388136647769355,7.7800508
Fix,GPS,-33.9044292300,151.2348518400,61.69549560546875,1.02,3.7900925,64.6,1677975305000,0.85982555,41.269108,388137647232627,2.5
Fix,FLP,-33.9044292000,151.2348508000,63.30000305175781,1.0575278,3.901,74.02581,1677975305000,0.85982555,41.269108,388137647232627,2.4918964
Fix,GPS,-33.9044215700,151.2348614600,60.98443603515625,1.36,3.7900925,31.1,1677975306000,0.9180958,34.40984,388138647768886,2.5
Fix,FLP,-33.9044240000,151.2348614000,63.30000305175781,1.0508876,3.9,70.03865,1677975306000,0.9180958,34.40984,388138647768886,2.5019019
Fix,GPS,-33.9044178000,151.2348695700,60.54083251953125,0.94,3.7900925,41.1,1677975307000,1.0632968,52.041546,388139647768990,2.5
Fix,FLP,-33.9044192000,151.2348707000,63.30000305175781,1.0323077,3.9,68.16948,1677975306999,1.0632968,52.041546,388139647768990,2.5119019
Fix,GPS,-33.9044138100,151.2348795800,59.77825927734375,1.08,3.7900925,44.8,1677975308000,1.06,46.923237,388140647768833,2.5
Fix,FLP,-33.9044148000,151.2348786000,63.30000305175781,1.0141553,3.9,64.82588,1677975307999,1.06,46.923237,388140647768833,2.5219018
Fix,GPS,-33.9044116100,151.2348939200,59.50604248046875,1.03,3.7900925,53.7,1677975309000,0.840595,40.609608,388141647769042,2.5
Fix,FLP,-33.9044112000,151.2348883000,63.30000305175781,1.0143394,3.9,61.217934,1677975309000,0.840595,40.609608,388141647769042,2.5319018
Fix,GPS,-33.9044115700,151.2349088300,59.14990234375,1.1,3.7900925,70.7,1677975310000,0.84905833,39.15912,388142647768938,2.5
Fix,FLP,-33.9044093000,151.2349016000,62.80000305175781,1.0187162,3.9,60.29614,1677975309999,0.84905833,39.15912,388142647768938,8.31164
Fix,GPS,-33.9044131800,151.2349232800,58.8033447265625,1.01,3.7900925,79.2,1677975311000,0.9679876,45.649895,388143647768990,2.5
Fix,FLP,-33.9044090000,151.2349159000,62.80000305175781,1.0188133,3.9,62.75073,1677975310999,0.9679876,45.649895,388143647768990,8.32164
Fix,GPS,-33.9044136000,151.2349375700,58.77398681640625,1.09,3.7900925,71.9,1677975312000,0.89872134,40.356377,388144639265176,2.5
Fix,FLP,-33.9044103000,151.2349293000,62.80000305175781,1.0296259,3.9,71.45518,1677975311991,0.89872134,40.356377,388144639265176,8.331554
Fix,GPS,-33.9044130200,151.2349482600,58.8612060546875,1.04,3.7900925,73.9,1677975313000,0.8905055,41.0956,388145641361374,2.5
Fix,FLP,-33.9044103000,151.2349441000,62.80000305175781,1.0490463,3.9,72.06534,1677975312993,0.8905055,41.0956,388145641361374,8.341576
Fix,GPS,-33.9044136200,151.2349615000,58.96453857421875,1.17,3.7900925,87.3,1677975314000,0.840595,36.67069,388146645901790,2.5
Fix,FLP,-33.9044111000,151.2349574000,62.80000305175781,1.0617316,3.9,75.016754,1677975313997,0.840595,36.67069,388146645901790,8.351621
Fix,GPS,-33.9044136600,151.2349775300,58.78497314453125,1.19,3.7900925,73.9,1677975315000,0.8792042,37.1339,388147645873300,2.5
Fix,GPS,-33.9044109800,151.2349911500,59.28948974609375,1.15,3.7900925,76.2,1677975316000,0.85982555,37.400265,388148638238977,2.5
Fix,GPS,-33.9044108200,151.2350041500,59.5267333984375,1.1,3.7900925,88.7,1677975317000,0.9651943,42.218716,388149642060539,2.5
Fix,GPS,-33.9044108000,151.2350176100,58.9820556640625,1.11,3.7900925,88.6,1677975318000,0.8792042,38.99883,388150646904966,2.5
Fix,GPS,-33.9044061700,151.2350312200,59.07159423828125,1.29,3.7900925,64.0,1677975319000,0.9679876,37.484688,388151640586267,2.5
Fix,GPS,-33.9044027900,151.2350362600,58.5816650390625,0.79,3.7900925,65.1,1677975320000,0.8682166,50.654324,388152645665486,2.5
Fix,GPS,-33.9043969100,151.2350446500,58.22210693359375,1.16,3.7900925,47.6,1677975321000,0.9404786,39.26659,388153647769094,2.5
Fix,GPS,-33.9043912800,151.2350483000,57.2779541015625,0.82,3.7900925,46.6,1677975322000,0.87664133,49.490128,388154647769146,2.5
Fix,GPS,-33.9043836400,151.2350573900,57.33184814453125,0.9,3.7900925,49.6,1677975323000,0.88481635,45.775204,388155647769198,2.5
Fix,GPS,-33.9043777600,151.2350742800,57.16485595703125,1.01,3.7900925,61.5,1677975324000,1.0373042,47.803356,388156647769041,2.5
Fix,GPS,-33.9043726900,151.2350885200,57.6060791015625,0.98,3.7900925,63.8,1677975325000,0.9660745,45.54222,388157647769042,2.5804477
Fix,GPS,-33.9043685500,151.2351058900,58.01983642578125,0.96,3.7900925,63.2,1677975326000,0.88481635,43.645283,388158647769198,2.5
Fix,GPS,-33.9043623100,151.2351239600,58.3206787109375,0.97,3.7900925,53.7,1677975327000,0.90443355,43.986744,388159647769146,2.5
Fix,GPS,-33.9043551200,151.2351364900,57.81439208984375,0.95,3.7900925,41.7,1677975328000,0.9160786,44.67971,388160647768938,2.5
Fix,GPS,-33.9043482000,151.2351472600,57.46014404296875,0.97,3.7900925,49.2,1677975329000,0.9374433,45.94786,388161647768157,2.5
Fix,GPS,-33.9043447900,151.2351630000,56.5469970703125,0.97,3.7900925,59.6,1677975330000,0.99624294,47.015697,388162647769146,2.5
Fix,GPS,-33.9043395700,151.2351795800,56.72344970703125,0.96,3.7900925,55.7,1677975331000,0.89872134,44.317528,388163647769094,2.5
Fix,GPS,-33.9043355500,151.2351959900,56.379150390625,0.93,3.7900925,58.1,1677975332000,0.88481635,44.75997,388164647769042,2.5
Fix,GPS,-33.9043309800,151.2352109700,57.1754150390625,1.0,3.7900925,70.3,1677975333000,0.87091905,41.943283,388165647638606,2.5
Fix,GPS,-33.9043019400,151.2352077200,58.3150634765625,3.59,3.7900925,354.6,1677975334000,0.91678786,12.902742,388166647769042,2.5
Fix,GPS,-33.9043313300,151.2352395800,58.634765625,1.61,4.018234,60.9,1677975335000,0.594138,16.807129,388167647279543,2.5
Fix,GPS,-33.9043305500,151.2352457500,57.87786865234375,1.17,4.1035056,64.8,1677975336000,0.72006947,31.508558,388168647135011,2.5
Fix,GPS,-33.9043292100,151.2352537600,57.80487060546875,0.9,3.7900925,51.1,1677975337000,1.1884865,57.893276,388169644325479,2.5
Fix,GPS,-33.9043273000,151.2352612600,57.03118896484375,0.54,3.7900925,58.7,1677975338000,1.1387713,73.842064,388170646008031,2.5
Fix,GPS,-33.9043197800,151.2352705800,57.70428466796875,0.34,3.7900925,23.3,1677975339000,1.2022063,86.73819,388171641907458,2.5
Fix,GPS,-33.9043119400,151.2352807600,57.50872802734375,0.87,3.7900925,43.1,1677975340000,0.9264988,49.629753,388172641328864,2.5
Fix,GPS,-33.9043045600,151.2352941400,57.79229736328125,0.99,3.7900925,53.7,1677975341000,0.91525954,44.216614,388173647769251,2.5
Fix,GPS,-33.9042967400,151.2353083600,57.82354736328125,0.98,3.7900925,57.0,1677975342000,1.1560277,54.06568,388174641829019,2.5
Fix,FLP,-33.9044137000,151.2349775000,62.80000305175781,1.19,3.79,73.0,1677975314997,0.8792042,37.1339,388147645873300,8.361621
Fix,FLP,-33.9044110000,151.2349906000,62.80000305175781,1.1706226,3.79,74.561554,1677975315990,0.85982555,37.400265,388148638238977,8.371545
Fix,FLP,-33.9044100000,151.2350035000,62.80000305175781,1.1438806,3.79,78.76636,1677975316995,0.9651943,42.218716,388149642060539,8.381582
Fix,FLP,-33.9044098000,151.2350167000,62.80000305175781,1.1339961,3.79,81.384796,1677975317998,0.8792042,38.99883,388150646904966,8.391631
Fix,FLP,-33.9044067000,151.2350300000,62.80000305175781,1.1567556,3.79,77.95395,1677975318992,0.9679876,37.484688,388151640586267,8.401567
Fix,FLP,-33.9044035000,151.2350386000,62.80000305175781,1.0765892,3.79,75.90188,1677975319997,0.8682166,50.654324,388152645665486,8.411618
Fix,FLP,-33.9043985000,151.2350470000,62.80000305175781,1.0635442,3.79,71.444725,1677975320999,0.9404786,39.26659,388153647769094,8.421639
Fix,FLP,-33.9043931000,151.2350526000,62.80000305175781,1.0034115,3.79,67.96223,1677975322000,0.87664133,49.490128,388154647769146,8.43164
Fix,FLP,-33.9043865000,151.2350597000,62.80000305175781,0.9797919,3.79,65.177536,1677975322999,0.88481635,45.775204,388155647769198,8.44164
